ticker,height,utxo_id,amount
atom,822900,28185121841217536,1000
atom,822900,28185122323562496,13000
atom,822900,28185224901820416,2000
atom,822900,28185328271228928,1000
atom,822900,28185774474133504,1000
atom,822900,28185774997110784,1000
atom,822900,28185843274612736,2000
atom,822900,28185843864174592,2000
atom,822900,28186118866862080,1000
atom,822900,28186221623902208,10000
atom,822900,28186221963116544,1000
atom,822900,28186289949900800,1000
atom,822900,28186359071768576,3000
atom,822900,28186427360542720,1000
atom,822900,28186805367209984,1000
atom,822900,28186806052192256,600
atom,822900,28186839749230592,5000
atom,822900,28186840256217088,1000
atom,822900,28186874144620544,1000
atom,822900,28186908486270976,1000
atom,822900,28186908715646976,1000
atom,822900,28186908715909120,1000
atom,822900,28186908791668736,1000
atom,822900,28186909095493632,1000
atom,822900,28186942919671808,1000
atom,822900,28186942963449856,1000
atom,822900,28186943023218688,1000
atom,822900,28186943023218689,4000
atom,822900,28186943023480832,1000
atom,822900,28186943023742976,1000
atom,822900,28186943023742977,4000
atom,822900,28186943024005120,1000
atom,822900,28186943024267264,1000
atom,822900,28186943024529408,1000
atom,822900,28186977123434496,1000
atom,822900,28186977123696640,1000
atom,822900,28186977251098624,1000
atom,822900,28187011388538880,1000
atom,822900,28187011388801024,1000
atom,822900,28187011388801025,4000
atom,822900,28187045850775553,4000
atom,822900,28187080131084289,8000
atom,822900,28187080131346432,10000
atom,822900,28187080192163841,4000
atom,822900,28187080235417600,2000
atom,822900,28187114715742208,1000
atom,822900,28187149529513984,1000
atom,822900,28187286407479296,1000
atom,822900,28187286922067968,1000
atom,822900,28187320805752832,1000
atom,822900,28187355755053056,550
atom,822900,28187389764304896,1000
atom,822900,28187390079401984,1000
atom,822900,28187492922687488,2000
atom,822900,28187527296057344,1000
atom,822900,28187527727022080,1000
atom,822900,28187561262317568,5000
atom,822900,28187596105449472,4000
atom,822900,28187630065942528,1000
atom,822900,28187664266035200,1000
atom,822900,28187699167625216,1000
atom,822900,28187699189121024,1000
atom,822900,28187733777186817,3000
atom,822900,28187733971173376,1000
atom,822900,28187836250324992,1000
atom,822900,28187836339716096,2000
atom,822900,28187836666609664,1000
atom,822900,28187836730310656,1000
atom,822900,28187836775137280,1000
atom,822900,28187871116525568,1000
atom,822900,28187871116787712,1000
atom,822900,28187871142477824,1000
atom,822900,28187904859176960,2000
atom,822900,28187904971374592,1000
atom,822900,28187939180118016,1000
atom,822900,28187939195322368,1000
atom,822900,28187939232284672,1000
atom,822900,28187973456756736,1000
atom,822900,28188007922401280,1000
atom,822900,28188007934984192,2000
atom,822900,28188008405532673,3000
atom,822900,28188008589819904,1000
atom,822900,28188076654460928,550
atom,822900,28188076654985216,1000
atom,822900,28188076772425728,1000
atom,822900,28188076801261568,1000
atom,822900,28188076801523712,1000
atom,822900,28188076883836928,1000
atom,822900,28188180677918720,1000
atom,822900,28188214582312961,2000
atom,822900,28188214582312963,1000
atom,822900,28188214582312964,2000
atom,822900,28188214582312965,1000
atom,822900,28188214582312966,1000
atom,822900,28188214582312968,2000
atom,822900,28188214582312969,1000
atom,822900,28188214582312970,1000
atom,822900,28188214582312971,2000
atom,822900,28188214582312972,1000
atom,822900,28188214582312973,1000
atom,822900,28188283486076928,3000
atom,822900,28188317089792000,10000
atom,822900,28188317773987840,2000
atom,822900,28188386115977216,550
atom,822900,28188386115977217,2850
atom,822900,28188386376548352,2000
atom,822900,28188386432909312,1000
atom,822900,28188421042733056,1000
atom,822900,28188454846464000,1000
atom,822900,28188455481638913,5000
atom,822900,28188592454762496,17000
atom,822900,28188592764616704,550
atom,822900,28188592764616705,4170
atom,822900,28188729617940480,3000
atom,822900,28188764165111808,4000
atom,822900,28188764172976128,1000
atom,822900,28188866872868864,2000
atom,822900,28188867252977664,1000
atom,822900,28188901285560320,3000
atom,822900,28188901492916224,1000
atom,822900,28188936059486208,1200
atom,822900,28188936071020544,1000
atom,822900,28188970002677760,1000
atom,822900,28189004389941248,1000
atom,822900,28189004518129664,1000
atom,822900,28189004524158976,1000
atom,822900,28189004605685761,18000
atom,822900,28189039309094912,1000
atom,822900,28189073279549440,7000
atom,822900,28189073422417920,1000
atom,822900,28189073671192576,1000
atom,822900,28189107517652992,1000
atom,822900,28189142082125824,1000
atom,822900,28189176192827392,1000
atom,822900,28189176380260352,1000
atom,822900,28189211158380544,1000
atom,822900,28189211222081536,1000
atom,822900,28189245052289024,1000
atom,822900,28189417780019200,1000
atom,822900,28189554545000448,600
atom,822900,28189726637555712,600
atom,822900,28189760425033729,5000
atom,822900,28189760765034496,600
atom,822900,28189863638204416,1000
atom,822900,28189966684389376,1000
atom,822900,28190035677020160,1000
atom,822900,28190138277560320,1000
atom,822900,28190207264948224,2000
atom,822900,28190241408417792,3000
atom,822900,28190276083253248,1000
atom,822900,28190310663716864,2000
atom,822900,28190344635744257,1000
atom,822900,28190412984811521,13000
atom,822900,28190413130825729,14000
atom,822900,28190482375114752,1000
atom,822900,28190688634470400,1000
atom,822900,28191032286904320,1000
atom,822900,28191204021633024,1000
atom,822900,28192028379578368,546
atom,822900,28192337227153408,1000
atom,822900,28192406016360448,1000
atom,822900,28192474685767680,6000
atom,822900,28192510071013376,3000
atom,822900,28192921431572480,1000
atom,822900,28193058790047744,3000
atom,822900,28193058849554432,3000
atom,822900,28193403105181696,2000
atom,822900,28193437256253440,1000
atom,822900,28193471356469250,1000
atom,822900,28193471851659264,5000
atom,822900,28193505823686656,5000
atom,822900,28193505823686657,6000
atom,822900,28193505948991488,5000
atom,822900,28193505948991489,13000
atom,822900,28193540103471104,1000
atom,822900,28193540548329472,2000
atom,822900,28193608643379200,1000
atom,822900,28193608643379201,1000
atom,822900,28193643354914816,1000
atom,822900,28193712117907456,1000
atom,822900,28193745904861184,10600
atom,822900,28193746305417216,1000
atom,822900,28193746305417217,1000
atom,822900,28193746305417218,1000
atom,822900,28193746305417219,1000
atom,822900,28193746305417220,1000
atom,822900,28193746305417221,1000
atom,822900,28193746305417222,1000
atom,822900,28193746305417223,1000
atom,822900,28193746305417224,1000
atom,822900,28193746305417225,1000
atom,822900,28193780631601152,1000
atom,822900,28193849179635712,1000
atom,822900,28193849624494080,1000
atom,822900,28193849696321536,5000
atom,822900,28194090119593985,10000
atom,822900,28194227589480448,1000
atom,822900,28194364786475008,1000
atom,822900,28194467818242048,1000
atom,822900,28194467872505856,1000
atom,822900,28194501915574272,1000
atom,822900,28194501965381632,1000
atom,822900,28194639679324160,1000
atom,822900,28194674257428480,1000
atom,822900,28194708411645952,546
atom,822900,28194742557736960,1000
atom,822900,28194742690119680,1000
atom,822900,28194777008439296,1000
atom,822900,28194811781316608,9654
atom,822900,28194914451849216,600
atom,822900,28194983512899584,1000
atom,822900,28194983773208576,700
atom,822900,28195017308766208,1000
atom,822900,28195017981165568,3000
atom,822900,28195155027165184,11000
atom,822900,28195189396078592,1000
atom,822900,28195292206596096,27000
atom,822900,28195292803497984,5000
atom,822900,28195601343053824,2000
atom,822900,28195601514233856,1000
atom,822900,28195670527574016,2000
atom,822900,28195704612585472,2000
atom,822900,28195773440589824,600
atom,822900,28195910591447040,1000
atom,822900,28196013758742528,1000
atom,822900,28196048102227968,1000
atom,822900,28196082481102848,1000
atom,822900,28196116766392322,6000
atom,822900,28196151145267200,1000
atom,822900,28196151234396160,1000
atom,822900,28196185464373248,1000
atom,822900,28196186318438400,5000
atom,822900,28196219870248960,1000
atom,822900,28196254460674048,1000
atom,822900,28196323260366848,1000
atom,822900,28196357246550016,1000
atom,822900,28196391613890560,1000
atom,822900,28196426039427072,1000
atom,822900,28196494699397120,1000
atom,822900,28196529078534144,1000
atom,822900,28196563395805184,1000
atom,822900,28196597906800640,3000
atom,822900,28196632322899968,1000
atom,822900,28196666712260608,800
atom,822900,28196700939091968,1000
atom,822900,28196701074882560,1000
atom,822900,28196976022781952,1000
atom,822900,28197319529463808,1000
atom,822900,28197525928542210,1000
atom,822900,28197525928542211,1000
atom,822900,28197525928542216,1000
atom,822900,28197525928542218,1000
atom,822900,28197628638658560,1000
atom,822900,28197629217996800,1000
atom,822900,28197766000279552,1000
atom,822900,28197800597258240,1000
atom,822900,28197800651784192,864
atom,822900,28197835643551744,1000
atom,822900,28197835643813888,1000
atom,822900,28197835644076032,1000
atom,822900,28197903551430656,1000
atom,822900,28197973133099008,7000
atom,822900,28198075733639168,1000
atom,822900,28198316186271744,1000
atom,822900,28198694216007680,2000
atom,822900,28198763255562240,1000
atom,822900,28198866277367808,1000
atom,822900,28198968856150016,2000
atom,822900,28198969226297344,1000
atom,822900,28198969493684224,1000
atom,822900,28199072090030080,1000
atom,822900,28199106119729152,1000
atom,822900,28199106419621889,8000
atom,822900,28199312451960832,1000
atom,822900,28199346910265344,1000
atom,822900,28199484240953344,1000
atom,822900,28199484391686144,1000
atom,822900,28199518608293888,2000
atom,822900,28200103171063808,1000
atom,822900,28200377516294144,1000
atom,822900,28200652241108992,1000
atom,822900,28200755390840832,6000
atom,822900,28200824118706176,1000
atom,822900,28200824154619904,2000
atom,822900,28200824516902912,974
atom,822900,28200858366246912,600
atom,822900,28200858500464640,2000
atom,822900,28200961852833792,2000
atom,822900,28200996029071360,1000
atom,822900,28200996032479232,1000
atom,822900,28201030673235968,1000
atom,822900,28201030730907648,1000
atom,822900,28201064620883968,1000
atom,822900,28201065235349504,20000
atom,822900,28201202093654016,1000
atom,822900,28201202119606272,1000
atom,822900,28201236472791040,1000
atom,822900,28201339523694592,1000
atom,822900,28201442610774016,1000
atom,822900,28201477030019072,1000
atom,822900,28201545708077056,2000
atom,822900,28201545814507520,1000
atom,822900,28201546216898560,1000
atom,822900,28201614945550336,2000
atom,822900,28201752011735040,1000
atom,822900,28201752393154560,1000
atom,822900,28201889654374400,1000
atom,822900,28202061041500160,1000
atom,822900,28202164742782976,800
atom,822900,28202199087579136,1000
atom,822900,28202267634565120,1000
atom,822900,28202267796832256,1000
atom,822900,28202302114103296,1000
atom,822900,28202336464666624,1000
atom,822900,28202371216310272,1000
atom,822900,28202404813209600,5000
atom,822900,28202405402771456,3000
atom,822900,28202507612717056,1000
atom,822900,28202576594075648,1000
atom,822900,28202610841354240,2000
atom,822900,28202610841616384,1000
atom,822900,28202610860752896,1000
atom,822900,28202645070544896,1000
atom,822900,28202645653553152,1000
atom,822900,28202679435001856,1000
atom,822900,28202679522295808,2000
atom,822900,28202679953784832,1000
atom,822900,28202748675620864,1000
atom,822900,28202817531674624,1000
atom,822900,28202954546479104,1000
atom,822900,28202989209518080,1000
atom,822900,28202989773651968,1000
atom,822900,28203057872371712,1000
atom,822900,28203126089056256,1000
atom,822900,28203160787484672,3000
atom,822900,28203195124678656,1000
atom,822900,28203264386531328,5000
atom,822900,28203298161426432,1000
atom,822900,28203298790047744,1000
atom,822900,28203298853748736,1000
atom,822900,28203367205961728,2000
atom,822900,28203401202892800,1000
atom,822900,28203401355984896,1000
atom,822900,28203401444851712,1000
atom,822900,28203401445113856,2000
atom,822900,28203401671868416,1000
atom,822900,28203401672130560,1000
atom,822900,28203435404296192,1000
atom,822900,28203435458297856,1000
atom,822900,28203469915553792,1000
atom,822900,28203538794676224,2000
atom,822900,28203607450976256,1000
atom,822900,28203607723606016,2000
atom,822900,28203641692749824,1000
atom,822900,28203641792626689,1000
atom,822900,28203641932087296,1000
atom,822900,28203675878948864,2000
atom,822900,28203710370807808,1000
atom,822900,28203710393090048,1000
atom,822900,28203744631717888,2000
atom,822900,28203813471780864,1000
atom,822900,28203813472043008,3000
atom,822900,28203814162006016,1000
atom,822900,28203847715127296,1000
atom,822900,28203847716700160,1000
atom,822900,28203847717224448,1000
atom,822900,28203847785119744,1000
atom,822900,28203882068049920,1000
atom,822900,28203916386631680,1000
atom,822900,28203916472877056,1000
atom,822900,28203916525830145,3000
atom,822900,28203916534743040,5000
atom,822900,28203916601327616,1000
atom,822900,28203917001883648,3000
atom,822900,28203917305970688,1000
atom,822900,28203950822916096,1000
atom,822900,28203951650766848,1000
atom,822900,28204019463749632,1000
atom,822900,28204019464798208,2000
atom,822900,28204019714097152,1000
atom,822900,28204019832848384,1000
atom,822900,28204019896025088,1000
atom,822900,28204020078215168,1000
atom,822900,28204053811167233,2600
atom,822900,28204088590336000,1000
atom,822900,28204122869071872,1000
atom,822900,28204123021115392,600
atom,822900,28204156956180480,1000
atom,822900,28204191352881152,1000
atom,822900,28204192094224384,1000
atom,822900,28204225849196544,1000
atom,822900,28204225850507264,1000
atom,822900,28204225860206592,10000
atom,822900,28204260305666048,1000
atom,822900,28204260409212929,1000
atom,822900,28204294428426240,1000
atom,822900,28204294473252864,600
atom,822900,28204328714764288,1000
atom,822900,28204328781611008,1000
atom,822900,28204328798912512,1000
atom,822900,28204328902983680,2000
atom,822900,28204329515352064,1000
atom,822900,28204363372560384,1000
atom,822900,28204363373084672,1000
atom,822900,28204431803416576,1000
atom,822900,28204432032268288,1000
atom,822900,28204466192515072,1000
atom,822900,28204466192777216,5000
atom,822900,28204466246516736,1000
atom,822900,28204466392006656,1000
atom,822900,28204500505329664,1000
atom,822900,28204500688306176,1000
atom,822900,28204500710850560,3000
atom,822900,28204500735492096,800
atom,822900,28204535167844352,5000
atom,822900,28204535262740480,1000
atom,822900,28204535291576320,2000
atom,822900,28204535361568768,1000
atom,822900,28204535415832576,1000
atom,822900,28204569201475584,2000
atom,822900,28204569339625472,1000
atom,822900,28204569365315584,1000
atom,822900,28204569375277056,1000
atom,822900,28204569384714240,1000
atom,822900,28204569385500672,1000
atom,822900,28204570171146240,2000
atom,822900,28204603565932544,2000
atom,822900,28204603613380608,3000
atom,822900,28204603725578240,3000
atom,822900,28204603762278400,1000
atom,822900,28204604003975168,1000
atom,822900,28204604151824384,1000
atom,822900,28204604259303424,1000
atom,822900,28204637942710272,1000
atom,822900,28204638600691712,1000
atom,822900,28204638601216000,2000
atom,822900,28204672282263552,1000
atom,822900,28204672512163840,1000
atom,822900,28204672574291968,2000
atom,822900,28204706644623360,1000
atom,822900,28204706688401408,700
atom,822900,28204706921971712,1000
atom,822900,28204706993274880,600
atom,822900,28204706994061312,1000
atom,822900,28204707082665984,1000
atom,822900,28204741002002432,1000
atom,822900,28204741057314816,5000
atom,822900,28204741253136384,1000
atom,822900,28204741269127168,1000
atom,822900,28204741296652288,1000
atom,822900,28204741313691648,1000
atom,822900,28204741902467072,1000
atom,822900,28204775666352128,1000
atom,822900,28204810003808257,1000
atom,822900,28204810130161665,1000
atom,822900,28204810274865152,1000
atom,822900,28204810445783040,1000
atom,822900,28204810445783041,33000
atom,822900,28204844230115328,1000
atom,822900,28204844452413441,5000
atom,822900,28204844505628672,1000
atom,822900,28204844717441024,1000
atom,822900,28204844933185536,2000
atom,822900,28204913529978880,1000
atom,822900,28204913529978881,8000
atom,822900,28204981696331776,600
atom,822900,28205050394312704,550
atom,822900,28205050400342016,2000
atom,822900,28205050639679488,1000
atom,822900,28205050697351168,1000
atom,822900,28205051047837696,1000
atom,822900,28205084986834945,30000
atom,822900,28205085255794688,1000
atom,822900,28205085255794689,3000
atom,822900,28205222489227264,1000
atom,822900,28205222558957568,1000
atom,822900,28205291062427648,2000
atom,822900,28205325457817600,3000
atom,822900,28205325555597312,1000
atom,822900,28205359933947904,1000
atom,822900,28205359977988096,3000
atom,822900,28205463374397440,1000
atom,822900,28205531548876800,1000
atom,822900,28205531693842432,1000
atom,822900,28205566325686272,1000
atom,822900,28205566585733120,1000
atom,822900,28205566746951680,704
atom,822900,28205600085901313,55000
atom,822900,28205600652656640,1000
atom,822900,28205600884916224,1000
atom,822900,28205634509602816,1000
atom,822900,28205669624840192,1000
atom,822900,28205737525903361,16000
atom,822900,28205875272089600,1000
atom,822900,28205909251194880,1000
atom,822900,28205943601758208,1000
atom,822900,28205943954079744,1000
atom,822900,28206047253495808,1000
atom,822900,28206184332787712,1000
atom,822900,28206287481208832,1000
atom,822900,28206322223415297,2000
atom,822900,28206322452004864,1000
atom,822900,28206356342505472,1000
atom,822900,28206390728458240,1000
atom,822900,28206390967009280,1000
atom,822900,28206390970941440,1000
atom,822900,28206391022059520,1000
atom,822900,28206494270881792,1000
atom,822900,28206562158837760,1000
atom,822900,28206562188197888,1000
atom,822900,28206562239578112,1000
atom,822900,28206596422631424,2000
atom,822900,28206665312763904,1000
atom,822900,28206665824468992,1000
atom,822900,28206700693553152,1000
atom,822900,28206768335355904,1000
atom,822900,28206802619334656,1400
atom,822900,28206837437300736,1000
atom,822900,28206940324626432,1000
atom,822900,28207009027588096,1000
atom,822900,28207009043054592,2000
atom,822900,28207043403317248,1000
atom,822900,28207043775037440,1000
atom,822900,28207111879262208,1000
atom,822900,28207111953973248,1000
atom,822900,28207112499494912,1000
atom,822900,28207146334945280,7000
atom,822900,28207146801299456,1000
atom,822900,28207215366897664,1000
atom,822900,28207249403936768,2000
atom,822900,28207249504075776,4000
atom,822900,28207283771539456,1000
atom,822900,28207283831570432,1000
atom,822900,28207283941670912,1000
atom,822900,28207318200221696,1000
atom,822900,28207318609428480,2000
atom,822900,28207318791094272,1000
atom,822900,28207353020284928,5000
atom,822900,28207353463308288,7000
atom,822900,28207421634641920,5000
atom,822900,28207455809830912,5000
atom,822900,28207456251281408,1000
atom,822900,28207524425760768,1000
atom,822900,28207593158868992,1000
atom,822900,28207593252454400,1000
atom,822900,28207627300765696,50000
atom,822900,28207627820597248,6000
atom,822900,28207661763264512,50000
atom,822900,28207662156218368,1000
atom,822900,28207662414954497,3000
atom,822900,28207695935045632,50000
atom,822900,28207695939239936,1000
atom,822900,28207695945531392,1000
atom,822900,28207764659503110,1000
atom,822900,28207764659503111,1000
atom,822900,28207764659503112,1000
atom,822900,28207764659503113,1000
atom,822900,28207764659503114,1000
atom,822900,28207764659503115,1000
atom,822900,28207764659503116,1000
atom,822900,28207764671299584,50000
atom,822900,28207799066951680,50000
atom,822900,28207868564733953,5000
atom,822900,28207902134632448,40000
atom,822900,28207902134632449,3000
atom,822900,28208142683996160,1000
atom,822900,28208177550196737,47400
atom,822900,28208280896012288,1000
atom,822900,28208349486776321,3000
atom,822900,28208383447007232,1000
atom,822900,28208452276322304,1000
atom,822900,28208486373654528,1000
atom,822900,28208486717849600,1000
atom,822900,28208589517881344,1000
atom,822900,28208589637156864,1000
atom,822900,28208624113025024,1000
atom,822900,28208624283156480,1000
atom,822900,28208692441120768,1000
atom,822900,28208727302602752,1000
atom,822900,28208762081771520,1000
atom,822900,28208830695079936,1000
atom,822900,28209070655930368,1000
atom,822900,28209139572801536,2000
atom,822900,28209174416457728,1000
atom,822900,28209277018308608,1000
atom,822900,28209345700823040,1000
atom,822900,28209448517894144,1000
atom,822900,28209449251635200,2000
atom,822900,28209517302120448,3000
atom,822900,28209654657712128,600
atom,822900,28209688956370944,1000
atom,822900,28209723529494528,1000
atom,822900,28209826692857856,1000
atom,822900,28209826986983424,1000
atom,822900,28209827074277376,1000
atom,822900,28209827223699456,1000
atom,822900,28209895007322112,1000
atom,822900,28209895137083392,1000
atom,822900,28209895406567424,1000
atom,822900,28209895805026304,1500
atom,822900,28209929646505984,1000
atom,822900,28209998090731520,1000
atom,822900,28209998192705536,1000
atom,822900,28210238613880832,4000
atom,822900,28210273249394688,1000
atom,822900,28210307444768768,6000
atom,822900,28210410855071744,1000
atom,822900,28210411291541504,1000
atom,822900,28210411304386561,3000
atom,822900,28210479980347392,1000
atom,822900,28210513550770176,2000
atom,822900,28210513777000448,1000
atom,822900,28210547825049600,1000
atom,822900,28210547947732992,1000
atom,822900,28210548124942336,1000
atom,822900,28210616726978560,1000
atom,822900,28210651841167360,5000
atom,822900,28210685768105984,6000
atom,822900,28210686163419136,1000
atom,822900,28210719595429888,1000
atom,822900,28210719999918080,1000
atom,822900,28210720122601472,1000
atom,822900,28210754072346624,1000
atom,822900,28210788566827009,2000
atom,822900,28210857536913408,4000
atom,822900,28210892335218688,1000
atom,822900,28210926664286208,1000
atom,822900,28210960158687232,1000
atom,822900,28210960780230656,1000
atom,822900,28210995278905344,1000
atom,822900,28211029199290368,1000
atom,822900,28211029199290369,15000
atom,822900,28211131909668864,1000
atom,822900,28211166639816704,1000
atom,822900,28211235847667712,2000
atom,822900,28211304116518912,1000
atom,822900,28211338742333440,700
atom,822900,28211510619406336,1000
atom,822900,28211544781750272,2000
atom,822900,28211544782012416,1000
atom,822900,28211578714193920,1000
atom,822900,28211647551373312,3000
atom,822900,28211647571820544,1000
atom,822900,28211648381583360,1000
atom,822900,28211682457944064,1000
atom,822900,28211716625530880,1000
atom,822900,28211717064359936,1000
atom,822900,28211750522322944,1000
atom,822900,28211853970898944,1000
atom,822900,28211957487108096,1000
atom,822900,28212060401958912,1000
atom,822900,28212094388928512,1000
atom,822900,28212128644857856,2000
atom,822900,28212128718520320,1000
atom,822900,28212231439384576,1000
atom,822900,28212266019323904,1000
atom,822900,28212403230998528,1000
atom,822900,28212403392479232,1000
atom,822900,28212404131463168,2000
atom,822900,28212437841084416,1000
atom,822900,28212438145171456,1000
atom,822900,28212438358032384,1000
atom,822900,28212472446451712,1000
atom,822900,28212506457276416,1000
atom,822900,28212506474053632,1000
atom,822900,28212506668302336,1000
atom,822900,28212507031371776,1000
atom,822900,28212507066499072,1000
atom,822900,28212540940222464,1000
atom,822900,28212575040700416,1000
atom,822900,28212575072944128,1000
atom,822900,28212575098896384,1000
atom,822900,28212575332204544,1000
atom,822900,28212575348981760,1000
atom,822900,28212575439945728,1000
atom,822900,28212609721040896,1000
atom,822900,28212643897540608,1000
atom,822900,28212644382769152,1000
atom,822900,28212678168674304,1000
atom,822900,28212678192791552,1000
atom,822900,28212678347456512,1000
atom,822900,28212712987951104,1000
atom,822900,28212815598977024,1000
atom,822900,28212816609280000,1000
atom,822900,28212884310851584,1000
atom,822900,28212918951870464,1000
atom,822900,28212919263821824,1000
atom,822900,28212953082494976,1000
atom,822900,28212953082757120,1000
atom,822900,28212987468709888,1000
atom,822900,28212987512487936,1000
atom,822900,28213021754785792,1000
atom,822900,28213056164593664,600
atom,822900,28213056194478080,5000
atom,822900,28213056730300416,1000
atom,822900,28213090444378112,1000
atom,822900,28213090586984448,1000
atom,822900,28213091294773248,1000
atom,822900,28213125157224448,1000
atom,822900,28213193612197888,1000
atom,822900,28213227925012480,2000
atom,822900,28213262446493696,1000
atom,822900,28213262735900672,5000
atom,822900,28213296703995904,2000
atom,822900,28213296813834240,1000
atom,822900,28213365692956672,1000
atom,822900,28213468389703680,1000
atom,822900,28213503401656320,8000
atom,822900,28213503401656321,12000
atom,822900,28213537430044672,1000
atom,822900,28213538084356096,1000
atom,822900,28213538247671808,2000
atom,822900,28213605919358976,1000
atom,822900,28213640333361152,1000
atom,822900,28213641153871872,1000
atom,822900,28213674639360000,600
atom,822900,28213674645127168,3000
atom,822900,28213674645389312,3000
atom,822900,28213675352653824,2000
atom,822900,28213812177928192,4000
atom,822900,28213846355738624,1000
atom,822900,28213846512762880,1000
atom,822900,28213880729632768,1000
atom,822900,28213983920521217,27000
atom,822900,28213984300892161,5000
atom,822900,28213984615989248,1000
atom,822900,28214018497314816,1000
atom,822900,28214052586782720,2000
atom,822900,28214086879674368,1000
atom,822900,28214086997639168,6000
atom,822900,28214121274802176,2000
atom,822900,28214121364979712,1000
atom,822900,28214155869683712,3000
atom,822900,28214155876761600,1000
atom,822900,28214155877285888,1000
atom,822900,28214156245336064,1000
atom,822900,28214190151303168,1000
atom,822900,28214190685028352,1000
atom,822900,28214224348512256,5000
atom,822900,28214224350609408,1000
atom,822900,28214224416145408,3000
atom,822900,28214258710085632,1000
atom,822900,28214293265383425,13000
atom,822900,28214327940218880,1000
atom,822900,28214327968792576,1000
atom,822900,28214396315762688,1000
atom,822900,28214465621131264,1000
atom,822900,28214499344121856,1000
atom,822900,28214499414638592,1000
atom,822900,28214499506126848,1000
atom,822900,28214499519234048,1000
atom,822900,28214499523690496,1000
atom,822900,28214499523952640,1000
atom,822900,28214499528933376,1000
atom,822900,28214499533914112,1000
atom,822900,28214499569041408,1000
atom,822900,28214500062134273,14000
atom,822900,28214534453592064,2000
atom,822900,28214534454116352,1000
atom,822900,28214534454378496,1000
atom,822900,28214567975780352,1000
atom,822900,28214567983644672,1000
atom,822900,28214568092172288,1000
atom,822900,28214568630878209,2000
atom,822900,28214602762289152,1000
atom,822900,28214636686868480,3000
atom,822900,28214636695519232,1000
atom,822900,28214637150076929,1000
atom,822900,28214671222767616,1000
atom,822900,28214705575690240,2000
atom,822900,28214774275244033,12000
atom,822900,28214808717557760,1000
atom,822900,28214808797249536,1000
atom,822900,28214842874134528,1000
atom,822900,28214842889338880,1000
atom,822900,28214843696480256,1000
atom,822900,28214877714644992,1000
atom,822900,28214911905562624,1000
atom,822900,28214911908446208,1000
atom,822900,28214911913689088,1000
atom,822900,28214911914213376,1000
atom,822900,28214946428092416,1000
atom,822900,28214980557930496,1000
atom,822900,28214980696342528,1000
atom,822900,28214980742742016,1000
atom,822900,28214980743266304,1000
atom,822900,28214980748771328,3000
atom,822900,28214980751392768,1000
atom,822900,28214980762927104,1000
atom,822900,28214980813258752,1000
atom,822900,28215015428063232,1000
atom,822900,28215049076342784,2000
atom,822900,28215049076604928,1000
atom,822900,28215049076867072,1000
atom,822900,28215049078177792,1000
atom,822900,28215049079488512,1000
atom,822900,28215049101770752,600
atom,822900,28215049194831872,2000
atom,822900,28215083506597888,1000
atom,822900,28215083506860032,1000
atom,822900,28215083551162368,1000
atom,822900,28215084136792064,50000
atom,822900,28215117779304448,1000
atom,822900,28215152325689344,1000
atom,822900,28215152334340096,1000
atom,822900,28215152338534400,2000
atom,822900,28215152339320832,1000
atom,822900,28215255386554368,1000
atom,822900,28215289648250881,2454
atom,822900,28215358446895104,1000
atom,822900,28215427459186688,1000
atom,822900,28215427735748608,1000
atom,822900,28215461429379072,1000
atom,822900,28215461581422592,1000
atom,822900,28215462147915776,2000
atom,822900,28215495958200320,1000
atom,822900,28215496025571328,1000
atom,822900,28215530357260288,1000
atom,822900,28215530385833984,1000
atom,822900,28215530878140416,1000
atom,822900,28215530878140417,4000
atom,822900,28215598744862720,1000
atom,822900,28215599206236160,1000
atom,822900,28215633382473728,1000
atom,822900,28215633387192320,1000
atom,822900,28215633431756800,1000
atom,822900,28215633514856448,1000
atom,822900,28215633515118592,1000
atom,822900,28215667606683648,10000
atom,822900,28215701774270464,3000
atom,822900,28215770785775616,1000
atom,822900,28215770870710272,1000
atom,822900,28215770891419648,2000
atom,822900,28215805011034112,1000
atom,822900,28215805361782784,3000
atom,822900,28215805362044928,1000
atom,822900,28215805362569216,2000
atom,822900,28215805459824640,3000
atom,822900,28215805466640384,2000
atom,822900,28215839891652608,1000
atom,822900,28215873589477376,4000
atom,822900,28215873976926208,1000
atom,822900,28215874068152320,1000
atom,822900,28215874090958848,1000
atom,822900,28215874111930368,2000
atom,822900,28215874133426176,1000
atom,822900,28215874135523328,1000
atom,822900,28215874285731840,1000
atom,822900,28215907996139520,1000
atom,822900,28215908017635328,1000
atom,822900,28215908017897472,1000
atom,822900,28215908023402496,1000
atom,822900,28215908470358016,2000
atom,822900,28215908603002880,1000
atom,822900,28215908810620928,3000
atom,822900,28215942464667648,1000
atom,822900,28215942536495104,2000
atom,822900,28215942555631616,700
atom,822900,28215942569263104,1000
atom,822900,28215942617759744,1000
atom,822900,28215942702170112,1000
atom,822900,28215976759656448,1000
atom,822900,28215976775647232,1000
atom,822900,28215977241477121,1000
atom,822900,28216011354537984,6000
atom,822900,28216011357945856,2000
atom,822900,28216011430297600,1000
atom,822900,28216011734646784,2000
atom,822900,28216045635633152,1000
atom,822900,28216045687275521,3000
atom,822900,28216045707198464,1000
atom,822900,28216045707722752,1000
atom,822900,28216045736296448,1000
atom,822900,28216045770113024,3000
atom,822900,28216080078209024,8000
atom,822900,28216080551116800,1000
